-52.07,-29.129999999999995,0.0
-54.21,-27.489999999999995,0.21717100633356792
-54.970000000000006,-28.309999999999995,0.8592602665216209
-53.050000000000004,-27.33,0.9379587970636988
-52.35,-27.79,0.5405405405405406
-51.03,-29.769999999999996,0.9454545454545454
-52.59,-28.449999999999996,0.7108433734939759
-52.290000000000006,-30.49,0.0
-53.21,-30.549999999999997,0.9014084507042254
-49.75,-29.29,0.5494505494505495
-55.910000000000004,-30.629999999999995,0.0
-52.45,-27.409999999999997,0.8485915492957746
-53.77,-28.609999999999996,0.7966386554621848
-51.99,-27.529999999999998,1.0
-53.13,-30.289999999999996,0.5811965811965812
-53.81,-27.729999999999997,0.7404580152671756
-52.17,-28.029999999999998,0.5180722891566265
-50.47,-30.47,0.38596491228070173
-52.910000000000004,-28.65,0.8823198198198198
-53.59,-28.689999999999998,0.8962062736081459
-51.95,-27.249999999999996,0.8005591798695247
-54.31,-29.929999999999996,0.9090909090909091
-52.790000000000006,-27.769999999999996,0.627807486631016
-51.09,-28.749999999999996,0.8914285714285715
-51.870000000000005,-28.97,0.35135135135135137
-51.790000000000006,-30.849999999999998,0.9254302103250478
-54.910000000000004,-27.989999999999995,0.768985322271857
-55.09,-29.569999999999997,0.8489208633093526
-53.53,-28.409999999999997,0.6381443298969072
-52.31,-31.929999999999996,0.8844264663392083
-51.230000000000004,-30.089999999999996,0.9501842824872191
-53.13,-30.529999999999998,0.3867924528301887
-52.63,-27.569999999999997,0.026615969581749048
-52.35,-28.809999999999995,0.05
-53.81,-29.589999999999996,0.8382352941176471
-54.190000000000005,-28.009999999999998,0.31993006993006995
-52.790000000000006,-27.489999999999995,1.0
-54.59,-30.249999999999996,0.9493670886075949
-53.910000000000004,-29.049999999999997,0.3103448275862069
-53.910000000000004,-27.489999999999995,0.7442009278515438
-51.25,-30.109999999999996,0.9448226442135436
-53.75,-27.569999999999997,0.7666504618376276
-51.690000000000005,-29.449999999999996,0.05405405405405406
-50.550000000000004,-30.049999999999997,0.9194499017681729
-54.59,-27.589999999999996,0.5091190108191653
-50.910000000000004,-30.129999999999995,0.9161528976572133
-50.81,-29.349999999999998,0.8357908847184986
-55.010000000000005,-27.909999999999997,0.4521072796934866
-55.03,-28.15,0.7045454545454546
-53.17,-27.849999999999998,0.020833333333333332
-52.03,-27.529999999999998,0.864
-51.910000000000004,-30.289999999999996,0.015748031496062992
-50.85,-29.629999999999995,0.9379982285208148
-51.97,-27.229999999999997,0.95
-53.99,-31.129999999999995,1.0
-53.650000000000006,-29.129999999999995,0.9001414427157002
-54.050000000000004,-28.669999999999998,0.14457831325301204
-54.43,-27.949999999999996,0.3830230668691935
-54.31,-27.509999999999998,0.6400728207324909
-51.25,-30.049999999999997,0.8380952380952381
-50.230000000000004,-29.949999999999996,0.9308176100628931
-51.95,-29.229999999999997,0.5748502994011976
-53.190000000000005,-33.23,0.8563218390804598
-55.13,-29.509999999999998,0.8181818181818182
-54.67,-28.109999999999996,0.8354291962821214
-54.550000000000004,-28.709999999999997,0.3795066413662239
-52.690000000000005,-29.889999999999997,0.8260869565217391
-53.61,-28.29,0.78125
-51.45,-29.689999999999998,0.9811635602568091
-51.81,-28.249999999999996,0.9484375
-50.25,-30.269999999999996,0.9395348837209302
-50.17,-29.709999999999997,0.8652406417112299
-53.650000000000006,-27.589999999999996,0.542863266180883
-51.99,-28.729999999999997,0.9518072289156626
-54.27,-28.33,0.8470849626733026
-51.85,-27.889999999999997,0.0033783783783783786
-51.31,-29.369999999999997,0.95
-54.53,-28.189999999999998,0.35447761194029853
-56.13,-28.769999999999996,0.7908794788273615
-51.03,-29.089999999999996,0.8005865102639296
-52.27,-29.069999999999997,0.3503544528134692
-52.49,-31.749999999999996,0.906934306569343
-52.17,-28.869999999999997,0.9122023809523809
-54.190000000000005,-27.989999999999995,0.15547024952015356
-54.790000000000006,-29.83,0.8549618320610687
-55.510000000000005,-30.909999999999997,0.9857142857142858
-53.71,-29.189999999999998,0.8888888888888888
