347.099827,6940.608010,0.18
452.426108,6755.352663,0.9389592123769339
125.867935,6940.258506,0.7166666666666667
281.385803,6972.860433,0.6738934056007226
481.286037,6923.830136,0.0
52.172347,6697.703537,0.7926421404682275
390.659991,6526.603375,0.9311926605504587
371.754532,6850.032573,0.4959349593495935
422.259373,6912.516446,0.21115537848605578
356.579978,6809.961382,0.7662531017369727
500.965731,6695.619517,0.9209809264305178
398.734081,6901.262383,0.08928571428571429
165.324852,6872.604501,0.10638297872340426
167.927774,6715.075541,0.8298743057585501
362.811632,6621.614194,0.3064516129032258
384.145469,6785.890538,0.7435897435897436
223.269114,6916.241950,0.7319983212422807
248.751488,6572.972386,0.5089928057553957
309.158730,6968.888416,0.38694638694638694
555.502411,6788.556658,0.7834394904458599
424.074796,6936.900061,0.06779661016949153
450.178191,6826.252486,0.18859649122807018
413.353955,6786.148006,0.8786127167630058
458.251543,6755.375573,0.906183368869936
228.320522,6867.558150,0.6870748299319728
450.600671,6728.752080,0.8544990427568603
430.732245,6810.641728,0.48717948717948717
373.948447,6493.155991,0.9772727272727273
137.103614,6649.711864,0.9533106960950763
267.401449,6424.739941,0.3333333333333333
121.122754,6902.364283,0.9495958155016643
388.433258,6952.135911,0.35071090047393366
421.051550,6799.499779,0.6857142857142857
191.053732,6720.176315,0.9390519187358917
273.429052,6974.933862,0.3269230769230769
278.152307,6932.895552,0.27997227997227997
156.133494,6918.954701,0.8135746606334842
144.431910,6914.176335,0.44932249322493223
481.306643,6910.537331,0.4117647058823529
313.724053,6929.060055,0.6199261992619927
265.976324,6950.405317,0.7041108986615678
413.404150,6779.500015,0.8543478260869565
242.057106,6867.865168,0.4601226993865031
288.271600,6604.885877,0.8615384615384616
378.704890,6748.155077,0.0
376.989363,6912.139168,0.9485773054508057
172.827344,6815.107872,0.0
157.595941,6867.944709,0.14738805970149255
360.563115,6803.360561,0.8820892410341952
289.941625,6824.466325,0.3007915567282322
314.444723,6328.103120,0.7878787878787878
448.643194,6733.175524,1.0
282.057636,6935.183336,0.4426229508196721
117.182970,6902.239364,0.913243838910038
437.925075,6928.116470,0.855072463768116
157.293344,6947.841088,0.4974864267042027
105.469225,6781.916915,0.7639751552795031
78.824593,6816.524250,0.2833333333333333
296.698871,6565.124766,0.7317073170731707
234.703612,6934.241807,0.8269230769230769
147.448897,6878.747011,0.7126099706744868
489.295298,6782.038092,0.8695652173913043
276.084820,6637.911838,0.9441860465116279
3.708398,6611.090142,0.06779661016949153
563.522789,6830.617613,0.37142857142857144
114.477964,6804.434035,0.5529841656516443
372.889540,6927.608705,0.8548387096774194
130.360285,6922.634245,0.0
357.025575,6623.756363,0.8633674018289403
531.818247,6677.844540,0.5272727272727272
357.148231,6925.217175,0.3234323432343234
22.677272,6847.712026,0.0
487.390763,6744.365511,0.85546875
289.548147,6540.585029,0.0
422.173741,6925.809889,0.2972972972972973
319.917656,6334.861174,0.926829268292683
296.429653,6789.105363,0.7183098591549296
547.302244,6691.086449,0.9307511737089202
199.342887,6700.427485,0.3096514745308311
186.057036,6906.455570,0.3929607669988646
401.519358,6803.781957,0.2868217054263566
499.047638,6544.907791,0.34615384615384615
365.553046,6878.774588,0.89207258834766
208.890072,6940.305809,0.8991476052174809
483.618696,6671.229666,0.4697406340057637
319.086513,6836.039499,0.8349318525996972
149.259373,6952.052378,0.4666776369919368
562.322810,6976.856049,0.7920792079207921
12.306521,6958.477564,0.0
177.587602,6928.422308,0.38813091152590606
340.543613,6840.784656,0.9411764705882353
205.960986,6980.165361,0.03529411764705882
368.166190,6654.934700,0.9081920903954802
145.801507,6803.214316,0.5682210708117443
43.082970,6828.513949,0.8071500503524672
309.740406,6809.287072,0.7843478260869565
485.468014,6731.067211,0.9117647058823529
366.214352,6657.127915,0.9148170365926814
328.523888,6488.066391,0.5788423153692615
389.004547,6890.096516,0.7592067988668555
414.386578,6912.463059,0.27307692307692305
487.470604,6673.450917,0.9434984520123839
206.383755,6962.429145,0.7672392124005027
152.424642,6843.375373,0.5579710144927537
508.583867,6560.420255,0.7636363636363637
586.629324,6783.932016,0.96875
43.169771,6826.294236,0.7913439635535308
379.997619,6810.227500,0.16423357664233576
493.213075,6739.938544,0.0
42.488952,6697.309927,0.7192982456140351
405.257112,6823.757929,0.9591836734693877
249.450613,6985.557531,0.26141078838174275
471.993727,6695.584260,0.7817258883248731
307.430188,6501.003045,0.7927927927927928
289.503731,6848.848297,0.7837837837837838
121.403007,6893.491010,0.7354497354497355
214.156825,6884.972465,0.7534246575342466
65.611841,6751.583601,0.0
205.102058,6933.559416,0.7573369506707146
11.732079,6827.246192,0.36038961038961037
